date,open,high,low,close,sma20,sma50,sma100,sma200,ema8,ema12,ema21,ema55,ema200,RSI,newvalue
2020-04-18 12:00:00,7104.52000000,7260.00000000,7078.74000000,7237.14000000,7082.863,6945.7084,6898.000300000001,6955.1056499999995,7118.140770838764,7099.863146674792,7064.717303342379,6984.1995482213215,6887.855414799961,71.48407213289171,bull
2020-04-18 14:00:00,7237.13000000,7268.90000000,7209.50000000,7243.37000000,7089.9345,6954.019400000001,6901.2042,6958.1079,7145.96948843015,7121.941124109439,7080.958457583981,6993.455635784846,6891.392873359166,71.87295469273437,bull
2020-04-18 16:00:00,7243.65000000,7255.00000000,7155.01000000,7189.69000000,7094.032000000001,6960.0554,6903.876899999999,6961.22595,7155.685157667895,7132.364028092603,7090.843143258165,7000.464005935387,6894.361003972507,63.79953356444529,bear
2020-04-18 18:00:00,7190.68000000,7224.79000000,7175.00000000,7211.20000000,7100.283,6966.1518,6907.0064999999995,6964.251700000001,7168.021789297251,7144.492639155279,7101.78467568924,7007.990291437694,6897.513630798651,65.47317102500728,bull
2020-04-18 20:00:00,7211.20000000,7235.44000000,7199.00000000,7215.60000000,7107.714,6972.0638,6910.2128,6967.29265,7178.594725008973,7155.43223313139,7112.131523353855,7015.404923886348,6900.678669298167,65.82126789575779,bull
2020-04-18 22:00:00,7215.61000000,7293.08000000,7208.86000000,7248.60000000,7117.975,6978.6722,6915.034500000001,6970.31565,7194.151452784757,7169.765735726561,7124.537748503505,7023.733319461836,6904.140573086244,68.39490041496585,bull
2020-04-19 00:00:00,7248.60000000,7266.15000000,7180.00000000,7226.43000000,7124.144499999999,6986.171799999999,6918.653399999999,6973.254249999999,7201.324463277033,7178.483314845552,7133.800680457732,7030.972486623913,6907.3474330555355,64.8613367618821,bear
2020-04-19 02:00:00,7226.43000000,7245.90000000,7212.79000000,7229.96000000,7131.911999999999,6993.397,6921.9499,6975.951050000001,7207.687915882137,7186.4028048693135,7142.542436779756,7038.079183530202,6910.5575083485155,65.16989537382315,bull
2020-04-19 04:00:00,7229.27000000,7243.79000000,7100.00000000,7121.36000000,7135.01,6998.272999999999,6924.2192000000005,6978.340399999999,7188.503934574995,7176.396219504803,7140.616760708869,7041.053498404123,6912.655045578878,50.48280630513668,bear
2020-04-19 06:00:00,7122.79000000,7175.64000000,7101.25000000,7146.77000000,7140.4515,7003.0772,6927.0977,6980.049249999999,7179.229726891663,7171.838339580988,7141.176146098972,7044.8290877468335,6914.984547612919,53.143634459096155,bull
2020-04-19 08:00:00,7145.49000000,7186.00000000,7123.18000000,7170.55000000,7146.854000000001,7008.3664,6929.7346,6980.4821999999995,7177.300898693516,7171.640133491605,7143.846496453611,7049.319120327304,6917.527487437666,55.55085606672618,bull
2020-04-19 10:00:00,7170.51000000,7181.80000000,7137.00000000,7163.19000000,7151.3780000000015,7014.3892000000005,6932.288300000001,6982.281899999999,7174.165143428289,7170.340112954435,7145.60499677601,7053.385937458472,6919.971890547739,54.61563324769777,bear
2020-04-19 12:00:00,7162.66000000,7170.00000000,7080.00000000,7103.20000000,7154.139999999999,7019.673199999999,6934.0779999999995,6983.650249999999,7158.395111555336,7160.010864807599,7141.7499970691,7055.165011120669,6921.795055815921,47.583791142135546,bear
2020-04-19 14:00:00,7103.46000000,7120.00000000,7055.60000000,7097.33000000,7157.629000000001,7025.9598000000005,6936.2843,6985.166450000001,7144.825086765261,7150.3676548372,7137.711815517363,7056.670903580645,6923.541672175961,46.94684534799312,bear
2020-04-19 16:00:00,7097.34000000,7167.93000000,7086.00000000,7157.14000000,7161.619000000001,7034.4932,6939.3149,6986.9502999999995,7147.561734150759,7151.409554093015,7139.478014106694,7060.259085595622,6925.866033646847,53.74133597845612,bull
2020-04-19 18:00:00,7157.15000000,7170.58000000,7115.23000000,7134.28000000,7163.9929999999995,7043.140799999999,6941.875599999999,6988.7095,7144.610237672812,7148.774238078705,7139.005467369721,7062.902689681493,6927.939804456331,51.050231765445545,bear
2020-04-19 20:00:00,7134.25000000,7210.00000000,7117.00000000,7183.04000000,7168.1095000000005,7051.8643999999995,6945.1913,6990.73375,7153.150184856631,7154.045893758904,7143.008606699746,7067.193307907154,6930.478114859751,56.099867420129875,bull
2020-04-19 22:00:00,7184.71000000,7193.08000000,7104.28000000,7120.74000000,7169.6605,7059.678999999999,6948.0859,6991.68015,7145.947921555157,7148.921910103688,7140.984187908861,7069.105689767613,6932.371267945724,49.12661652697163,bear
2020-04-20 00:00:00,7121.40000000,7172.32000000,7082.00000000,7155.63000000,7172.986999999999,7068.2436,6951.785,6992.6642,7148.0994945429,7149.95392393389,7142.315625371692,7072.195843704483,6934.592747866662,52.67447663924179,bull
2020-04-20 02:00:00,7155.76000000,7187.00000000,7145.78000000,7161.03000000,7175.8125,7079.039400000001,6955.3631000000005,6993.447250000001,7150.972940200033,7151.657935636368,7144.016932156083,7075.368492143609,6936.845854853063,53.2182646977579,bull
2020-04-20 04:00:00,7161.55000000,7220.00000000,7154.49000000,7173.29000000,7172.62,7090.051799999999,6958.4818,6995.096799999999,7155.932286822248,7154.985945538466,7146.678120141894,7078.865688852766,6939.198532914227,54.49664208855036,bull
2020-04-20 06:00:00,7173.22000000,7198.00000000,7154.01000000,7184.94000000,7169.6985,7100.713199999999,6961.562900000001,6997.462,7162.378445306193,7159.594261609471,7150.156472856268,7082.654057108024,6941.643721641449,55.734492984613595,bull
2020-04-20 08:00:00,7185.18000000,7188.32000000,7120.00000000,7146.56000000,7167.5419999999995,7111.0073999999995,6964.5637,6999.611999999999,7158.86323523815,7157.588990592629,7149.829520778426,7084.936412211309,6943.682689585315,50.828819480897394,bear
2020-04-20 10:00:00,7145.90000000,7146.44000000,6955.37000000,6966.55000000,7155.3095,7112.490399999999,6966.1643,7000.604,7116.126960740783,7128.198376655301,7133.167746162206,7080.708326060905,6943.910225012326,35.18585549737528,bear
2020-04-20 12:00:00,6965.42000000,7067.35000000,6912.34000000,7022.81000000,7145.67,7112.3856000000005,6968.0722,7002.07965,7095.389858353942,7111.984780246793,7123.135223783824,7078.640528701587,6944.695297400263,41.269457751521145,bull
2020-04-20 14:00:00,7022.81000000,7094.26000000,7010.52000000,7071.40000000,7136.8099999999995,7113.3338,6970.4998,7003.7661499999995,7090.058778719733,7105.7409679011325,7118.432021621657,7078.381938390816,6945.956040709713,45.98505606144916,bull
2020-04-20 16:00:00,7071.40000000,7087.85000000,6837.03000000,6872.59000000,7119.118,7111.1378,6970.8117,7004.345,7041.7323834486815,7069.871588224035,7096.08274692878,7071.0322263054295,6945.226030354393,33.967577064944614,bear
2020-04-20 18:00:00,6872.58000000,6987.18000000,6766.43000000,6768.88000000,7096.064,7105.6052,6970.0287,7004.708450000001,6981.098520460086,7023.565190035722,7066.337042662527,7060.24107536595,6943.471343485195,29.619113812474186,bear
2020-04-20 20:00:00,6768.94000000,6878.83000000,6751.00000000,6841.83000000,7082.0875,7102.379599999999,6969.2671,7005.27225,6950.149960357844,6995.605930030226,7045.927311511388,7052.440679817166,6942.459986833601,35.84094911828349,bull
2020-04-20 22:00:00,6841.39000000,6894.32000000,6812.51000000,6826.83000000,7066.0905,7097.500400000001,6967.345499999999,7005.7587,6922.745524722767,6969.640402333268,7026.009374101262,7044.383155537981,6941.309439700928,35.15281275618024,bear
2020-04-21 00:00:00,6828.98000000,6917.00000000,6811.05000000,6874.64000000,7051.295,7093.7338,6965.175,7005.94435,6912.055408117708,6955.024955820458,7012.248521910238,7038.320899983053,6940.646062191466,39.16222312416081,bull
2020-04-21 02:00:00,6874.97000000,6887.41000000,6837.79000000,6857.92000000,7036.031499999999,7088.8534,6962.6329000000005,7006.7489000000005,6900.025317424884,6940.085731848079,6998.218656282034,7031.878010697944,6939.822917294038,38.27105024943402,bear
2020-04-21 04:00:00,6857.92000000,6890.00000000,6830.29000000,6887.79000000,7025.261,7084.4544,6960.3875,7007.552849999999,6897.306357997132,6932.040234640683,6988.179687529122,7026.7320103158745,6939.305176823451,40.86020534747152,bull
2020-04-21 06:00:00,6887.79000000,6902.00000000,6861.02000000,6878.68000000,7014.328499999999,7080.304400000001,6960.1364,7008.2962,6893.167167331103,6923.830967772886,6978.22517048102,7021.444438518879,6938.701941233167,40.304946653617094,bear
2020-04-21 08:00:00,6878.62000000,6892.90000000,6770.00000000,6832.61000000,6998.102000000001,7075.617000000001,6961.5414,7008.57995,6879.710019035302,6909.796972730904,6964.987427710018,7014.700351428919,6937.646300026867,37.52759974784455,bear
2020-04-21 10:00:00,6832.62000000,6852.99000000,6762.00000000,6793.29000000,6981.052500000001,7070.6152,6962.7191,7008.809649999999,6860.50557036079,6891.872823079995,6949.378570645471,7006.792838877886,6936.2099189320725,35.29231959560736,bear
2020-04-21 12:00:00,6792.79000000,6849.00000000,6782.00000000,6834.27000000,6963.614,7065.239799999999,6964.1311,7008.6803500000005,6854.675443613948,6883.010850298458,6938.914155132246,7000.631308917962,6935.1955913805095,39.34717468381888,bull
2020-04-21 14:00:00,6834.52000000,6875.00000000,6801.00000000,6830.80000000,6949.117,7060.3636,6965.445699999999,7008.549400000001,6849.369789477515,6874.978411791003,6929.085595574769,6994.565905028035,6934.156829277221,39.123611314631496,bear
2020-04-21 16:00:00,6830.79000000,6940.00000000,6811.11000000,6898.35000000,6936.253,7057.1426,6967.5745,7008.786649999999,6860.254280704734,6878.574040746234,6926.291450522517,6991.129622705605,6933.800542418741,45.60311425550937,bull
2020-04-21 18:00:00,6898.35000000,6906.76000000,6863.33000000,6864.92000000,6921.4475,7053.682200000001,6968.5136,7009.1260999999995,6861.291107214793,6876.473419092967,6920.712227747743,6986.622136180405,6933.115163887212,43.15506425304477,bear
2020-04-21 20:00:00,6863.95000000,6915.40000000,6856.05000000,6888.00000000,6907.183,7050.592200000001,6971.194100000001,7009.63365,6867.226416722617,6878.246739232511,6917.738388861584,6983.099917031104,6932.666256783857,45.33681351682707,bull
2020-04-21 22:00:00,6887.99000000,6898.14000000,6830.00000000,6841.37000000,6890.0045,7045.9654,6971.9513,7009.974399999999,6861.480546339813,6872.573394735201,6910.795808055986,6978.038134279994,6931.757836318346,41.842625426377,bear
2020-04-22 00:00:00,6841.36000000,6859.84000000,6818.00000000,6854.05000000,6875.379000000001,7042.0872,6972.954000000001,7010.3721,6859.829313819855,6869.723641699016,6905.637098232714,6973.609986627137,6930.984624016671,43.126272111896846,bull
2020-04-22 02:00:00,6854.05000000,6888.00000000,6843.96000000,6862.24000000,6870.163500000001,7038.781,6973.849,7010.8003,6860.365021859887,6868.57231220686,6901.691907484285,6969.632487104739,6930.300597907052,43.98624494230112,bull
2020-04-22 04:00:00,6862.24000000,6914.29000000,6842.53000000,6900.56000000,6864.051000000001,7035.245400000001,6974.5758,7011.312800000001,6869.297239224356,6873.493494944267,6901.589006803896,6967.165612565284,6930.004671559718,47.951808888123296,bull
2020-04-22 06:00:00,6900.56000000,6964.84000000,6881.11000000,6942.11000000,6857.5865,7032.351599999999,6975.617799999999,7012.09965,6885.477852730055,6884.049880337457,6905.272733458088,6966.270769259381,6930.125122588975,51.92601683621317,bull
2020-04-22 08:00:00,6941.78000000,6974.57000000,6918.07000000,6947.40000000,6861.327,7029.285400000001,6976.6071999999995,7012.85195,6899.2383299011535,6893.796052593232,6909.102484961898,6965.5968132144035,6930.297011916447,52.42409934732872,bull
2020-04-22 10:00:00,6947.40000000,6962.96000000,6926.89000000,6955.80000000,6870.673,7026.607,6977.3145,7013.666000000001,6911.80758992312,6903.335121425042,6913.347713601725,6965.2469270281745,6930.550772991905,53.25234527823699,bull
2020-04-22 12:00:00,6955.81000000,7098.00000000,6928.43000000,7061.34000000,6881.6485,7026.0518,6979.1026,7015.1827,6945.0370143846485,6927.643564282728,6926.80155781975,6968.678822491454,6931.852158335269,62.164691658230886,bull
2020-04-22 14:00:00,7061.97000000,7132.00000000,7050.00000000,7112.20000000,6895.9169999999995,7026.205400000001,6982.0469,7016.879800000001,6982.1843445213935,6956.036862085385,6943.655961654318,6973.804578831046,6933.6466642224805,65.57111868873116,bull
2020-04-22 16:00:00,7112.15000000,7156.38000000,7062.60000000,7084.05000000,6906.3875,7023.143599999999,6984.4259999999995,7018.09325,7004.821156849973,6975.731190995326,6956.41905604938,6977.741915301365,6935.1432148272315,62.23148594525879,bear
2020-04-22 18:00:00,7084.70000000,7123.89000000,7080.00000000,7085.57000000,6917.770000000001,7019.9876,6987.003500000001,7019.302,7022.765344216646,6992.629469303737,6968.160050953981,6981.592918326316,6936.639998759299,62.343013339156286,bull
2020-04-22 20:00:00,7085.56000000,7131.67000000,7079.41000000,7092.97000000,6928.029,7018.053199999999,6989.054300000001,7019.7944,7038.366378835169,7008.066474026239,6979.506409958165,6985.570671243233,6938.195521159703,62.91712695256517,bull
2020-04-22 22:00:00,7093.36000000,7128.93000000,7085.81000000,7125.14000000,6940.352000000001,7016.332,6991.241900000001,7020.2624,7057.649405760687,7026.07778571451,6992.745827234696,6990.555290127403,6940.0556652277655,65.38764193957584,bull
2020-04-23 00:00:00,7125.12000000,7183.00000000,7100.00000000,7169.62000000,6957.202499999999,7015.4124,6993.7381000000005,7020.595799999999,7082.5317600360895,7048.161203296893,7008.825297486087,6996.950458337139,6942.339887464305,68.51132463084521,bull
2020-04-23 02:00:00,7170.33000000,7182.88000000,7112.00000000,7113.27000000,6973.2015,7012.705800000001,6995.689,7020.667149999999,7089.3624800280695,7058.177941251218,7018.320270441897,7001.104727682241,6944.040684603964,61.00057204135205,bear
2020-04-23 04:00:00,7113.27000000,7138.00000000,7089.98000000,7101.00000000,6986.5380000000005,7010.1972000000005,6998.1845,7020.6812,7091.948595577387,7064.765950289492,7025.836609492634,7004.672415979304,6945.602468836761,59.471714992479264,bear
2020-04-23 06:00:00,7101.00000000,7106.51000000,7020.00000000,7061.54000000,6998.075,7006.8288,7000.112899999999,7020.2739,7085.191129893523,7064.269650244955,7029.082372266031,7006.7034011229,6946.756076112017,54.721752590398424,bear
2020-04-23 08:00:00,7061.35000000,7099.00000000,7046.21000000,7096.36000000,7007.9755000000005,7006.3288,7002.300899999999,7019.7283,7087.673101028296,7069.2066271303465,7035.198520241846,7009.905422511368,6948.244672369608,57.9158943108524,bull
2020-04-23 10:00:00,7096.36000000,7144.00000000,7058.12000000,7133.39000000,7021.398999999999,7006.0612,7004.569199999999,7019.06595,7097.832411910897,7079.080992187216,7044.125018401679,7014.315585993105,6950.086914435583,61.061829318864255,bull
2020-04-23 12:00:00,7133.89000000,7250.00000000,7108.23000000,7233.68000000,7038.683,7007.3238,7007.8451000000005,7018.7971,7128.0207648195865,7102.865454927644,7061.357289456072,7022.150029350494,6952.908736182492,68.03189854030143,bull
2020-04-23 14:00:00,7233.69000000,7738.00000000,7233.69000000,7530.10000000,7073.119499999999,7014.662,7014.525599999999,7019.798100000001,7217.37170597079,7168.593846477238,7103.970263141884,7040.291099730834,6958.651932837392,79.63510937600473,bull
2020-04-23 16:00:00,7528.78000000,7600.00000000,7485.00000000,7551.14000000,7107.974,7023.6208,7021.647000000001,7020.809499999999,7291.542437977281,7227.447100865355,7144.6220574017125,7058.535703311875,6964.547336490752,80.18487929919218,bull
2020-04-23 18:00:00,7551.45000000,7570.00000000,7510.00000000,7522.01000000,7140.9625,7032.1143999999995,7029.0371,7021.8092,7342.757451760108,7272.764469962993,7178.930052183375,7075.088356765023,6970.094228664973,77.08223062590548,bear
2020-04-23 20:00:00,7522.00000000,7616.16000000,7520.00000000,7589.72000000,7175.4205,7040.7660000000005,7037.629599999999,7023.3646499999995,7397.638018035639,7321.526859199455,7216.274592893977,7093.4680583091285,6976.259659225521,79.10599024983438,bull
2020-04-23 22:00:00,7589.24000000,7598.00000000,7420.00000000,7482.39000000,7202.4345,7047.7282,7045.434499999999,7023.8862,7416.471791805498,7346.2750347072315,7240.4669026308875,7107.358127655231,6981.295782019297,68.74335306499178,bear
2020-04-24 00:00:00,7483.96000000,7530.97000000,7457.95000000,7482.01000000,7229.165000000001,7053.7076,7052.786,7024.429700000001,7431.035838070942,7367.157337059965,7262.425366028079,7120.738551667545,6986.2780130439805,68.7090350688047,bear
2020-04-24 02:00:00,7482.01000000,7550.00000000,7474.60000000,7523.00000000,7257.525,7061.7528,7060.715899999999,7025.139650000001,7451.472318499622,7391.133131358432,7286.113969116435,7135.105031965132,6991.618530327125,70.42420308847473,bull
2020-04-24 04:00:00,7522.95000000,7544.80000000,7491.59000000,7495.59000000,7279.2375,7068.552000000001,7068.397800000001,7025.8758,7461.2762477219285,7407.20341884175,7305.157244651305,7147.979495109234,6996.633171816407,67.74989083095069,bear
