date,open,high,low,close,sma20,sma50,sma100,sma200,ema8,ema12,ema21,ema55,ema200,RSI,newvalue
2019-12-25 00:00:00,7255.77000000,7271.77000000,7201.00000000,7217.03000000,7142.692499999999,7247.219400000001,7713.1599000000015,8198.691350000001,7279.768233922249,7255.48251503539,7226.3463978818745,7347.25009286337,8122.1550321714885,49.58869667089741,bear
2019-12-25 12:00:00,7216.92000000,7269.99000000,7128.86000000,7204.63000000,7146.994499999999,7240.4742,7692.1196,8183.457949999999,7263.070848606194,7247.659051183791,7224.3721798926135,7342.15651811825,8113.0254298613245,49.1242309183676,bear
2019-12-26 00:00:00,7205.01000000,7240.76000000,7176.80000000,7188.02000000,7151.803000000002,7237.9586,7670.3088,8168.58365,7246.392882249262,7238.483812540131,7221.067436266012,7336.651642471169,8103.821395733351,48.46933736426675,bear
2019-12-26 12:00:00,7189.06000000,7435.00000000,7157.12000000,7202.00000000,7167.317000000001,7234.180799999999,7648.9383,8153.654549999999,7236.5277973049815,7232.870918303188,7219.334032969102,7331.842655240056,8094.848048512124,49.08458011274238,bull
2019-12-27 00:00:00,7202.00000000,7249.00000000,7076.42000000,7137.72000000,7177.448499999999,7230.977000000001,7628.344400000001,8138.548650000001,7214.570509014986,7218.232315487313,7211.914575426456,7324.909703267197,8085.324386337874,46.34468408561381,bear
2019-12-27 12:00:00,7136.38000000,7275.86000000,7092.99000000,7254.74000000,7208.994500000001,7230.1862,7608.729800000001,8124.037400000001,7223.497062567211,7223.848882335418,7215.807795842233,7322.403642436226,8077.059865080781,51.63727881993848,bull
2019-12-28 00:00:00,7254.77000000,7360.00000000,7238.67000000,7308.28000000,7243.6465,7231.017799999999,7591.5499,8111.291,7242.3377153300535,7236.838285053046,7224.214359856575,7321.899226634932,8069.410314184454,53.87888166908029,bull
2019-12-28 12:00:00,7308.32000000,7365.01000000,7275.07000000,7316.14000000,7245.562,7231.4864,7576.974,8096.650250000001,7258.7382230344865,7249.038548891039,7232.571236233251,7321.693539969399,8061.915087177644,54.21439191710049,bull
2019-12-29 00:00:00,7315.36000000,7360.67000000,7288.00000000,7345.83000000,7255.3535,7234.3962,7562.255300000001,8082.51565,7278.091951249045,7263.929541369341,7242.867487484773,7322.555556399064,8054.789862429608,55.53034985569237,bull
2019-12-29 12:00:00,7346.08000000,7528.45000000,7322.90000000,7388.24000000,7267.2505,7238.2746,7548.0436,8068.6139,7302.569295415924,7283.054227312519,7256.083170440703,7324.901429384811,8048.15752549001,57.413262412793905,bull
2019-12-30 00:00:00,7388.43000000,7408.24000000,7293.12000000,7315.11000000,7275.531000000001,7237.1678,7532.899600000001,8054.95665,7305.3561186568295,7287.985884649055,7261.449245855184,7324.5517354782105,8040.863520261253,53.228036823672355,bear
2019-12-30 12:00:00,7314.74000000,7343.99000000,7220.00000000,7246.00000000,7278.4395,7234.3078000000005,7514.9649,8041.2546999999995,7292.165870066423,7281.52651777997,7260.044768959258,7321.746316353989,8032.95443050741,49.55185828568142,bear
2019-12-31 00:00:00,7246.00000000,7269.00000000,7200.00000000,7243.39000000,7283.3095,7232.4024,7500.1314,8027.454450000001,7281.32678782944,7275.659361198436,7258.530699053871,7318.947876484203,8025.098068014799,49.41306060824404,bear
2019-12-31 12:00:00,7243.64000000,7320.00000000,7145.01000000,7195.23000000,7286.433500000001,7225.7576,7484.751,8013.28625,7262.194168311787,7263.285613321754,7252.776090048974,7314.529380895482,8016.840674303208,46.807686552615415,bear
2020-01-01 00:00:00,7195.24000000,7245.00000000,7175.46000000,7197.20000000,7288.025499999999,7219.201999999999,7469.2353,7999.69685,7247.751019798056,7253.118595887638,7247.72371822634,7310.3390458635,8008.685045703176,46.930949933274235,bull
2020-01-01 12:00:00,7197.20000000,7255.00000000,7175.15000000,7200.85000000,7272.995999999999,7213.4547999999995,7453.024399999999,7987.18985,7237.328570954044,7245.077273443386,7243.462471114854,7306.428722796947,8000.646886044438,47.17519982511328,bull
2020-01-02 00:00:00,7200.77000000,7212.50000000,7105.00000000,7139.79000000,7252.33,7205.85,7436.6916,7974.2586,7215.653332964256,7228.879231375173,7234.037701013504,7300.477339839913,7992.081145884792,43.56309448496829,bear
2020-01-02 12:00:00,7139.73000000,7163.40000000,6924.74000000,6965.71000000,7234.761,7194.9619999999995,7418.5775,7966.621449999999,7160.11037008331,7188.391657317454,7209.644273648641,7288.521363417059,7981.868497667033,35.27135630581347,bear
2020-01-03 00:00:00,6965.49000000,7371.92000000,6871.04000000,7340.46000000,7233.106999999999,7192.3462,7405.6167000000005,7961.69055,7200.188065620352,7211.786786960923,7221.5366124078555,7290.376314723592,7975.486323560894,55.089158764272895,bull
2020-01-03 12:00:00,7340.46000000,7405.00000000,7229.30000000,7344.96000000,7237.566500000001,7192.4726,7392.599499999999,7956.2651000000005,7232.359606593607,7232.274973582319,7232.756920370778,7292.325732054893,7969.212429794118,55.26627143904891,bull
2020-01-04 00:00:00,7345.00000000,7369.63000000,7280.85000000,7336.45000000,7243.5375,7192.3616,7379.658600000001,7951.015600000001,7255.490805128361,7248.301900723501,7242.1835639734345,7293.901598767218,7962.916286214077,54.82593338826002,bear
2020-01-04 12:00:00,7336.75000000,7404.00000000,7272.21000000,7354.11000000,7251.0115000000005,7194.9612,7368.4824,7947.4675,7277.406181766503,7264.580069842962,7252.358694521304,7296.051898811246,7956.858512221897,55.61624062247728,bull
2020-01-05 00:00:00,7354.19000000,7495.00000000,7354.11000000,7422.33000000,7262.726999999999,7198.860599999999,7357.915400000001,7944.640899999999,7309.611474707281,7288.849289867122,7267.810631383003,7300.5618309965585,7951.539820557998,58.62734532367183,bull
2020-01-05 12:00:00,7422.27000000,7484.00000000,7318.00000000,7358.75000000,7270.564499999999,7201.835599999999,7346.5927,7940.5451,7320.531146994552,7299.60324527218,7276.077846711821,7302.639979889538,7945.641414383292,54.88979641945233,bear
2020-01-06 00:00:00,7357.64000000,7582.27000000,7346.76000000,7544.72000000,7290.914500000001,7208.8714,7336.8273,7937.594249999999,7370.350892106873,7337.313515230307,7300.49986064711,7311.285694893483,7941.652146578483,62.43364211829914,bull
2020-01-06 12:00:00,7544.72000000,7795.34000000,7465.44000000,7758.00000000,7316.077499999999,7220.0698,7329.3832999999995,7935.3902,7456.495138305346,7402.034512887182,7342.090782406463,7327.239777218716,7939.824762035413,68.86446154303731,bull
2020-01-07 00:00:00,7758.90000000,8000.00000000,7758.29000000,7895.14000000,7345.4205,7233.534600000001,7323.897,7934.4951,7553.971774237491,7477.896895519923,7392.367984005876,7347.521928032334,7939.380137537549,72.16413281337098,bull
2020-01-07 12:00:00,7895.13000000,8207.68000000,7723.71000000,8145.28000000,7386.8775000000005,7251.2706,7323.4781,7935.0024,7685.373602184715,7580.571219286089,7460.814530914433,7376.013287745464,7941.428892387921,76.96030443103898,bull
2020-01-08 00:00:00,8145.92000000,8455.00000000,8142.00000000,8332.47000000,7436.2095,7274.2011999999995,7326.064,7936.508250000001,7829.172801699223,7696.247954780537,7540.055937194939,7410.172456040269,7945.319848682569,79.76949308802473,bull
2020-01-08 12:00:00,8332.20000000,8418.61000000,7870.00000000,8055.98000000,7469.5965,7294.0398,7325.2874,7935.34145,7879.574401321618,7751.591346352762,7586.958124722672,7433.237011181688,7946.420944715578,66.81152209701425,bear
2020-01-09 00:00:00,8054.72000000,8055.96000000,7852.01000000,7878.56000000,7497.768999999998,7309.3988,7323.1889,7932.96715,7879.348978805703,7771.124985375414,7613.467386111521,7449.141403639485,7945.745711434826,60.06849713664879,bear
2020-01-09 12:00:00,7878.02000000,8000.00000000,7750.00000000,7817.76000000,7526.356999999999,7323.3822,7320.3864,7930.59375,7865.662539071102,7778.299603009966,7632.0394419195645,7462.306353509503,7944.472221768808,57.91147924498381,bear
2020-01-10 00:00:00,7817.74000000,7854.44000000,7672.00000000,7841.69000000,7556.272,7338.379,7320.096699999999,7928.457,7860.335308166413,7788.051971777663,7651.09858356324,7475.855769455593,7943.4495130944915,58.542486044877094,bull
2020-01-10 12:00:00,7841.03000000,8199.00000000,7811.00000000,8197.02000000,7606.361499999999,7364.485,7325.7895,7927.6424,7935.154128573877,7850.970129965715,7700.727803239309,7501.611634832179,7945.972602516437,66.55956492844587,bull
2020-01-11 00:00:00,8198.86000000,8253.26000000,8010.00000000,8045.95000000,7648.799000000001,7386.7022,7335.1819,7926.78705,7959.775433335238,7880.967033047913,7732.111639308462,7521.05229073103,7946.967402491398,61.14567202469239,bear
2020-01-11 12:00:00,8045.89000000,8286.34000000,8003.16000000,8020.01000000,7689.7570000000005,7414.626,7342.6997,7925.7672999999995,7973.160892594074,7902.358258732849,7758.284217553148,7538.872208919207,7947.694194506409,60.23961033929631,bear
2020-01-12 00:00:00,8020.01000000,8164.08000000,7960.00000000,8114.08000000,7738.4715,7444.602800000001,7352.1213,7925.5807,8004.476249795391,7934.930834312411,7790.6292886846795,7559.41534431495,7949.349774660574,62.414694110648085,bull
2020-01-12 12:00:00,8114.08000000,8197.00000000,8072.00000000,8184.98000000,7799.435,7462.7458,7360.8554,7925.81995,8044.588194285304,7973.399936725887,7826.479353349709,7581.756939160845,7951.694354017186,64.01261551607847,bull
2020-01-13 00:00:00,8184.97000000,8196.00000000,8057.59000000,8075.01000000,7836.1625,7481.246,7369.5751,7925.78625,8051.348595555236,7989.032254152673,7849.073048499735,7599.373119905101,7952.921375370249,59.76817917818569,bear
2020-01-13 12:00:00,8076.86000000,8160.00000000,8055.89000000,8110.34000000,7874.431500000001,7500.446800000001,7381.645699999999,7925.706999999999,8064.457796542962,8007.694984283031,7872.824589545214,7617.621937051347,7954.487729844177,60.670430932332984,bull
2020-01-14 00:00:00,8110.34000000,8573.00000000,8105.54000000,8526.87000000,7933.952500000001,7527.9942,7398.1242,7928.6318,8167.216063977859,8087.568063624103,7932.283263222922,7650.095082156657,7960.183075815877,69.387088964969,bull
2020-01-14 12:00:00,8526.87000000,8880.00000000,8480.00000000,8810.01000000,8006.7474999999995,7560.437800000001,7415.1286,7933.4106,8310.059160871668,8198.712976912702,8012.076602929929,7691.520614936776,7968.6390651112415,73.6605279776473,bull
2020-01-15 00:00:00,8814.64000000,8900.00000000,8564.00000000,8730.00000000,8072.130999999999,7592.118,7430.7234,7937.136600000001,8403.379347344631,8280.449442003055,8077.342366299936,7728.6091644033195,7976.214795806652,70.6588296261774,bear
2020-01-15 12:00:00,8730.00000000,8916.48000000,8676.08000000,8821.41000000,8145.264,7625.8912,7447.3760999999995,7940.293199999999,8496.275047934712,8363.674143233355,8144.984878454487,7767.63776567463,7984.624698335939,72.05969832700822,bull
2020-01-16 00:00:00,8820.01000000,8859.81000000,8586.00000000,8724.91000000,8204.2735,7657.0822,7463.147799999999,7943.022749999999,8547.082815060332,8419.248890428224,8197.705344049535,7801.826059757679,7991.9907212380685,68.34969039327308,bear
2020-01-16 12:00:00,8724.82000000,8789.00000000,8626.00000000,8720.01000000,8252.374,7681.4536,7475.262699999999,7945.780849999999,8585.511078380257,8465.519830362344,8245.187585499578,7834.618343337762,7999.234694161073,68.1578008020576,bear
2020-01-17 00:00:00,8720.15000000,9041.65000000,8672.44000000,8903.45000000,8302.789499999999,7708.4604,7489.501800000001,7949.368600000001,8656.164172073533,8532.89370261429,8305.029623181434,7872.79090250427,8008.231861383351,71.39546902089954,bull
2020-01-17 12:00:00,8903.53000000,8961.60000000,8765.00000000,8913.28000000,8341.1895,7740.3842,7504.439700000001,7951.1313,8713.30102272386,8591.41467144286,8360.325111983122,7909.951227414832,8017.23731549894,71.56233483942515,bull
2020-01-18 00:00:00,8913.27000000,8988.88000000,8806.38000000,8879.79000000,8368.555499999999,7770.5092,7518.0952,7952.90875,8750.29857322967,8635.780106605498,8407.54919271193,7944.588326435731,8025.81992927507,70.0627668907281,bear
2020-01-18 12:00:00,8879.29000000,8964.00000000,8848.80000000,8915.96000000,8411.554500000002,7803.713000000001,7529.858,7954.698400000001,8787.112223623077,8678.884705589267,8453.768357010844,7979.280171920169,8034.677044406661,70.7750513180912,bull
2020-01-19 00:00:00,8915.09000000,9198.98000000,8524.20000000,8681.44000000,8451.698500000002,7833.0012,7540.1103,7956.618100000001,8763.629507262393,8679.277827806303,8474.465779100767,8004.357308637305,8041.112496701122,60.69205331388366,bear
2020-01-19 12:00:00,8681.16000000,8758.84000000,8466.00000000,8701.70000000,8495.8955,7862.9426,7551.7083999999995,7958.8341,8749.867394537416,8682.72739275918,8495.123435546151,8029.262404757402,8047.685506684195,61.20623389433497,bull
2020-01-20 00:00:00,8701.72000000,8735.84000000,8595.00000000,8615.25000000,8534.5735,7891.4872,7564.722899999999,7960.3033,8719.952417973545,8672.346255411614,8506.044032314683,8050.190533158923,8053.332914577885,57.73574751023022,bear
2020-01-20 12:00:00,8615.71000000,8746.99000000,8521.28000000,8642.35000000,8556.84,7920.2942,7577.2375,7962.0146,8702.707436201646,8667.73144688675,8518.43548392244,8071.339085546105,8059.193781099499,58.529567854428535,bull
2020-01-21 00:00:00,8642.35000000,8699.84000000,8602.80000000,8656.76000000,8587.380500000001,7950.675,7590.826000000001,7963.5618,8692.496894823504,8666.043531981097,8531.01043992949,8092.24697534803,8065.139713625872,58.97085459385725,bull
2020-01-21 12:00:00,8656.76000000,8789.00000000,8488.00000000,8736.03000000,8623.1815,7980.3008,7605.2435,7965.866899999999,8702.170918196058,8676.810680907081,8549.648581754082,8115.2392262284575,8071.815238863425,61.40392680368698,bull
2020-01-22 00:00:00,8736.04000000,8818.00000000,8622.00000000,8659.87000000,8650.471000000001,8007.3326,7619.175199999999,7967.76465,8692.77071415249,8674.204422305993,8559.668710685528,8134.690325291727,8077.666530019013,57.85415956620745,bear
2020-01-22 12:00:00,8659.00000000,8710.45000000,8590.00000000,8682.36000000,8675.34,8034.657000000001,7633.0717,7969.435450000001,8690.457222118603,8675.45912656661,8570.82246425957,8154.249956531308,8083.683380466586,58.61500053312882,bull
2020-01-23 00:00:00,8682.77000000,8691.81000000,8400.00000000,8423.00000000,8692.7395,8056.200400000001,7645.2983,7970.071200000001,8631.022283870025,8636.619260940977,8557.38405841779,8163.848172369476,8087.059665238063,47.88021267080258,bear
2020-01-23 12:00:00,8422.98000000,8488.00000000,8306.39000000,8404.52000000,8707.4485,8076.526,7657.400299999999,7971.29735,8580.68844301002,8600.911682334674,8543.487325834356,8172.4435947848515,8090.218474539177,47.21667776811226,bear
2020-01-24 00:00:00,8404.52000000,8419.86000000,8238.00000000,8412.77000000,8701.7435,8098.479200000001,7667.8234999999995,7973.0812,8543.373233452237,8571.96680812934,8531.603932576687,8181.026680685392,8093.42794245421,47.56602487433078,bull
2020-01-24 12:00:00,8413.42000000,8528.02000000,8369.72000000,8439.00000000,8683.193000000001,8122.3392,7678.3234999999995,7975.3175,8520.179181573962,8551.510376109441,8523.185393251533,8190.240013518057,8096.866470389989,48.7279290526252,bull
2020-01-25 00:00:00,8438.99000000,8451.26000000,8254.90000000,8316.44000000,8662.515000000001,8143.800200000001,7688.1013,7976.5637,8474.90380789086,8515.345702861836,8504.390357501394,8194.747155892412,8099.05128162989,43.839611894105644,bear
2020-01-25 12:00:00,8316.44000000,8420.00000000,8286.87000000,8340.58000000,8638.473500000002,8166.707200000001,7696.2324,7977.9137,8445.054072804001,8488.458671652323,8489.49850681945,8199.955471753397,8101.454552459443,45.00975841550596,bull
2020-01-26 00:00:00,8340.01000000,8482.80000000,8293.66000000,8479.15000000,8626.185500000001,8192.3462,7705.7741000000005,7980.70735,8452.630945514224,8487.026568321196,8488.557733472226,8209.926704905061,8105.212716116564,51.28447567664166,bull
2020-01-26 12:00:00,8479.15000000,8618.13000000,8436.00000000,8615.00000000,8620.935000000001,8220.629200000001,7717.042,7984.047300000001,8488.712957622174,8506.714788579475,8500.05248497475,8224.393608301309,8110.285226403961,56.522292209692516,bull
2020-01-27 00:00:00,8614.39000000,8750.00000000,8535.00000000,8735.67000000,8612.545999999998,8252.5468,7729.198400000001,7988.00895,8543.592300372802,8541.938667259556,8521.472259067956,8242.653479433404,8116.507960469593,60.576977674946676,bull
2020-01-27 12:00:00,8735.67000000,9000.00000000,8700.41000000,8907.57000000,8612.2605,8291.384,7743.173000000001,7992.806750000001,8624.47623362329,8598.189641527317,8556.57205369814,8266.400498025068,8124.379224544522,65.5113108072659,bull
2020-01-28 00:00:00,8907.57000000,9166.00000000,8907.56000000,9082.13000000,8622.3775,8326.2174,7759.281800000001,7998.50245,8726.177070595893,8672.642004369269,8604.350048816492,8295.533694524172,8133.909083006765,69.663671819027,bull
2020-01-28 12:00:00,9081.34000000,9400.00000000,8862.40000000,9374.21000000,8645.289999999999,8366.8024,7779.6375,8004.25675,8870.18438824125,8780.575542158613,8674.337317105901,8334.057848291166,8146.250385663415,75.07184226169848,bull
2020-01-29 00:00:00,9375.34000000,9434.94000000,9216.00000000,9303.15000000,8676.375499999998,8406.1364,7799.249,8009.5975,8966.398968632084,8860.97161259575,8731.50210645991,8368.668282280767,8157.761824612037,71.721827137257,bear
